can-19-0-00-13.65.png,0
frame_000306.PNG,0
can_22 44 23121.PNG,0
paper_20 21 014.PNG,1
plastic-13-0-00-08.09.png,2
plastic-16-0-00-09.67.png,2
paper-19-0-00-08.66.png,1
paper-27-0-00-05.40.png,1
can-19-0-00-20.17.png,0
plastic-22-0-00-02.62.png,2
paper-29-0-00-07.40.png,1
paper189 (1).jpg,1
plastic-23-0-00-09.09.png,2
can-19-0-00-00.74.png,0
paper51 (1).jpg,1
frame_000584.PNG,0
paper-29-0-00-08.35.png,1
paper_22 40 1433.PNG,1
Can_000141.PNG,0
plastic-16-0-00-11.04.png,2
plastic-14-0-00-04.39.png,2
can_22 42 55236.PNG,0
plastic-23-0-00-02.71.png,2
paper-29-0-00-02.33.png,1
paper-27-0-00-19.65.png,1
plastic-12-0-00-07.08.png,2
plastic-16-0-00-23.99.png,2
plastic-9-0-00-03.27.png,2
paper-14-0-00-07.67.png,1
can-19-0-00-08.38.png,0
plastic-16-0-00-19.83.png,2
paper-19-0-00-11.82.png,1
paper_22 40 1579.PNG,1
plastic-16-0-00-09.24.png,2
plastic-9-0-00-35.21.png,2
can-23-0-00-08.22.png,0
can192.jpg,0
paper-15-0-00-09.40.png,1
paper-15-0-00-04.98.png,1
plastic-16-0-00-16.36.png,2
paper-29-0-00-04.68.png,1
paper-29-0-00-00.22 (665).png,1
frame_000787.PNG,1
plastic-6-0-00-18.59.png,2
plastic-13-0-00-17.72.png,2
paper_22 41 22100.PNG,1
plastic_22 37 0750.PNG,2
paper-29-0-00-00.43 (231).png,1
plastik28.jpg,2
can-23-0-00-13.60.png,0
plastic-16-0-00-02.37.png,2
plastic-7-0-00-02.58.png,0
paper-27-0-00-04.88.png,1
can-24-0-00-02.33.png,0
can-24-0-00-00.45.png,0
plastic_20 31 46216.PNG,2
paper-28-0-00-07.96.png,1
frame0-00-07.40.jpg,0
plastik163.jpg,2
can-24-0-00-03.77.png,0
plastic-16-0-00-09.51.png,2
plastic-7-0-00-04.21.png,0
plastic-16-0-00-03.87.png,2
plastic-9-0-00-26.30.png,2
paper-29-0-00-14.75.png,1
can-19-0-00-09.22.png,0
paper-29-0-00-00.22 (434).png,1
paper-15-0-00-02.32.png,1
can-23-0-00-19.70.png,0
plastic-7-0-00-08.73.png,0
plastic-13-0-00-08.29.png,2
plastik426.jpg,2
paper-33-0-00-08.60.png,1
Paper372.jpg,1
paper_22 40 4887.PNG,1
plastic-14-0-00-04.91.png,2
can-19-0-00-00.20.png,0
plastic-9-0-00-08.01.png,2
paper-27-0-00-17.91.png,1
paper-27-0-00-19.45.png,1
paper-29-0-00-14.18.png,1
plastic-10-0-00-06.87.png,2
plastic-6-0-00-17.05.png,2
plastik71.jpg,2
paper356 (1).jpg,1
Can_000201.PNG,0
plastik348.jpg,2
paper-33-0-00-00.77.png,1
plastic-7-0-00-02.71.png,0
paper-15-0-00-05.100.png,1
can-15-0-00-04.43.png,0
plastic-7-0-00-03.55.png,1
plastik135.jpg,2
plastic-12-0-00-14.65.png,2
plastic-16-0-00-21.35.png,2
can-18-0-00-06.69.png,0
plastic-14-0-00-03.91.png,2
can_22 44 2271.PNG,0
paper_20 20 2049.PNG,1
paper-27-0-00-05.68.png,1
frame0-00-06.80.jpg,0
Paper112.jpg,1
plastic-6-0-00-02.94.png,2
plastic-11-0-00-00.37.png,2
frame0-00-04.04.jpg,1
paper-15-0-00-00.62.png,1
Can_000230.PNG,0
can-15-0-00-03.03.png,0
plastic-9-0-00-10.75.png,2
paper-13-0-00-07.67.png,1
can-23-0-00-06.81.png,0
can-18-0-00-00.52.png,0
plastic-24-0-00-06.01.png,2
can_22 42 5028.PNG,0
paper-29-0-00-00.43 (174).png,1
can-19-0-00-01.93.png,0
plastic-16-0-00-07.81.png,2
paper-28-0-00-00.23.png,1
plastic-13-0-00-05.27.png,2
paper-29-0-00-00.22 (586).png,1
plastic-12-0-00-06.02.png,2
can-16-0-00-04.62.png,0
plastic-16-0-00-19.67.png,2
frame_000036.PNG,0
plastic_20 31 4260.PNG,2
can-22-0-00-00.88.png,0
can-23-0-00-06.33.png,0
can-19-0-00-00.41.png,0
plastic-8-0-00-07.42.png,2
plastic-9-0-00-22.36.png,2
can-18-0-00-07.12.png,0
frame0-00-08.56.jpg,0
plastic-9-0-00-28.20.png,2
can-24-0-00-04.09.png,0
can-22-0-00-01.73.png,0
frame0-00-07.20.jpg,0
can-19-0-00-17.60.png,0
can-19-0-00-09.32.png,0
plastic-12-0-00-02.83.png,2
paper-12-0-00-15.48.png,1
can-18-0-00-03.60.png,0
paper-29-0-00-00.43 (214).png,1
plastic-14-0-00-09.25.png,2
Can-7-0-00-00.57.png,0
paper-13-0-00-02.40.png,1
can-19-0-00-14.46.png,0
plastik11.jpg,2
plastic-29-0-00-00.98.png,2
plastic_20 31 4242.PNG,2
plastic_20 32 071142.PNG,2
Paper329.jpg,1
paper-27-0-00-10.53.png,1
can-18-0-00-12.28.png,0
paper-28-0-00-05.30.png,1
can_22 42 5162.PNG,0
paper-33-0-00-04.68.png,1
can-17-0-00-07.23.png,0
plastic-7-0-00-08.43.png,0
paper-29-0-00-06.13.png,1
can-17-0-00-02.51.png,0
plastic-9-0-00-24.50.png,2
plastic_22 38 1543.PNG,2
can-15-0-00-02.50.png,0
Can0-00-05.43.PNG,0
can-16-0-00-03.61.png,0
paper_22 40 469.PNG,1
plastic-13-0-00-08.99.png,2
paper-29-0-00-00.62 (88).png,1
plastic-22-0-00-08.33.png,2
plastic_20 32 061112.PNG,2
Paper497.jpg,1
plastic_20 32 03989.PNG,2
plastic-12-0-00-10.35.png,2
paper149 (1).jpg,1
paper-23-0-00-03.26.png,1
plastic-12-0-00-14.73.png,2
can396.jpg,0
paper-29-0-00-00.43 (135).png,1
plastic_20 25 129.PNG,2
paper-12-0-00-06.27.png,1
can-23-0-00-14.69.png,0
can-23-0-00-06.76.png,0
Paper364.jpg,1
plastic-14-0-00-04.99.png,2
can_22 42 5026.PNG,0
paper-29-0-00-13.95.png,1
can-14-0-00-09.15.png,0
can-19-0-00-09.71.png,0
plastic-14-0-00-05.39.png,2
plastic-23-0-00-04.41.png,2
Can0-00-00.13.PNG,0
paper-13-0-00-04.20.png,1
paper-33-0-00-03.60.png,1
can-19-0-00-15.59.png,0
paper-27-0-00-16.56.png,1
paper104 (1).jpg,1
can-23-0-00-18.69.png,0
plastic-7-0-00-05.95.png,0
paper_08 11 5396.PNG,1
paper-29-0-00-00.43 (274).png,1
paper-12-0-00-13.24.png,1
plastik310.jpg,2
plastic-23-0-00-04.21.png,2
paper-27-0-00-13.47.png,1
plastic-29-0-00-02.45.png,2
plastic-12-0-00-06.28.png,2
paper_20 21 06242.PNG,1
frame0-00-06.29.jpg,1
paper-15-0-00-14.47.png,1
plastic-16-0-00-07.49.png,2
can-23-0-00-22.69.png,0
plastic-7-0-00-13.84.png,1
can-23-0-00-06.58.png,0
can-24-0-00-00.96.png,0
paper-15-0-00-09.30.png,1
plastic-12-0-00-00.90.png,2
paper-15-0-00-10.98.png,1
can-24-0-00-04.14.png,0
paper-23-0-00-08.36.png,1
plastic-13-0-00-09.60.png,2
can-17-0-00-00.97.png,0
plastic_20 31 58759.PNG,2
can-18-0-00-09.44.png,0
paper_20 20 2048.PNG,1
plastic-7-0-00-20.41.png,1
plastic-16-0-00-06.07.png,2
can-19-0-00-07.47.png,0
can-19-0-00-03.60.png,0
can-19-0-00-05.05.png,0
plastic-15-0-00-04.94.png,2
paper-33-0-00-02.60.png,1
paper-23-0-00-09.17.png,1
paper-19-0-00-03.47.png,1
paper-33-0-00-07.46.png,1
paper-33-0-00-02.18.png,1
frame0-00-08.83.jpg,1
plastic-14-0-00-12.63.png,2
can-17-0-00-05.45.png,0
paper-19-0-00-11.86.png,1
paper-23-0-00-09.97.png,1
can-19-0-00-14.34.png,0
paper-15-0-00-04.73.png,1
frame_000455.PNG,0
can-19-0-00-06.44.png,0
plastic-14-0-00-08.55.png,2
can_22 44 28296.PNG,0
plastic-7-0-00-19.91.png,1
frame_000192.PNG,0
frame0-00-02.70.jpg,0
plastic-6-0-00-15.15.png,2
can-24-0-00-10.94.png,0
can-19-0-00-17.30.png,0
paper-15-0-00-06.77.png,1
paper-28-0-00-02.93.png,1
paper-13-0-00-01.80.png,1
plastic-7-0-00-08.95.png,1
can-14-0-00-03.46.png,0
can-14-0-00-06.72.png,0
plastic-7-0-00-08.31.png,1
plastic-22-0-00-01.85.png,2
paper106 (1).jpg,1
plastic-12-0-00-00.13.png,2
can-16-0-00-03.05.png,0
paper-27-0-00-09.09.png,1
can_22 44 2399.PNG,0
plastic-10-0-00-01.80.png,2
plastic-13-0-00-12.29.png,2
can-18-0-00-05.44.png,0
plastic-7-0-00-04.01.png,0
paper_20 21 06255.PNG,1
plastic-9-0-00-24.63.png,2
frame_000488.PNG,0
plastic_09 02 2915.PNG,2
can-15-0-00-06.66.png,0
can296.jpg,0
paper-15-0-00-05.38.png,1
can-19-0-00-11.57.png,0
can-19-0-00-19.06.png,0
can197.jpg,0
plastic-13-0-00-02.87.png,2
plastic_20 31 48284.PNG,2
can-19-0-00-14.14.png,0
can-18-0-00-09.74.png,0
paper-27-0-00-06.78.png,1
can_22 44 27243.PNG,0
paper-29-0-00-00.62 (76).png,1
frame0-00-05.83.jpg,0
plastic-23-0-00-09.62.png,2
can-19-0-00-01.08.png,0
plastik473.jpg,2
plastic-13-0-00-15.19.png,2
Paper37.jpg,1
can-14-0-00-00.73.png,0
paper328 (1).jpg,1
can-24-0-00-01.54.png,0
paper-29-0-00-13.10.png,1
can_22 44 26227.PNG,0
plastic-6-0-00-09.31.png,2
frame_000367.PNG,0
plastic-14-0-00-12.99.png,2
can_22 44 25192.PNG,0
paper-29-0-00-00.62 (309).png,1
plastic-14-0-00-01.82.png,2
plastic-13-0-00-16.16.png,2
paper-13-0-00-06.87.png,1
paper-12-0-00-09.45.png,1
can-19-0-00-16.23.png,0
Paper164.jpg,1
can-16-0-00-09.77.png,0
plastic-12-0-00-03.98.png,2
can309.jpg,0
can-18-0-00-05.94.png,0
plastic-9-0-00-01.74.png,2
plastic-16-0-00-11.63.png,2
plastic-7-0-00-13.10.png,1
plastic_20 33 34214.PNG,2
paper-27-0-00-08.01.png,1
frame_000193.PNG,0
Can_000417.PNG,0
can-14-0-00-00.57.png,0
Can-7-0-00-10.40.png,0
paper-19-0-00-09.30.png,1
paper_22 40 4759.PNG,1
paper-18-0-00-10.68.png,1
frame0-00-03.23.jpg,0
frame_000481.PNG,0
paper-33-0-00-02.48.png,1
plastic_09 02 3165.PNG,2
can-16-0-00-13.49.png,0
can-18-0-00-07.97.png,0
frame0-00-05.11.jpg,1
plastic-29-0-00-00.88.png,2
paper_20 20 22117.PNG,1
plastic-7-0-00-10.67.png,0
can-19-0-00-10.86.png,0
plastic-16-0-00-02.57.png,2
plastic-16-0-00-07.74.png,2
paper127 (1).jpg,1
plastic-16-0-00-12.36.png,2
plastic-7-0-00-11.17.png,0
can-14-0-00-10.98.png,0
paper-19-0-00-03.97.png,1
plastik265.jpg,2
can-24-0-00-05.06.png,0
paper2 (1).jpg,1
paper-14-0-00-00.40.png,1
can-23-0-00-01.89.png,0
paper-23-0-00-09.60.png,1
plastic-8-0-00-04.04.png,2
frame_000242.PNG,0
can-15-0-00-01.70.png,0
can_22 44 24159.PNG,0
paper-18-0-00-04.54.png,1
can-16-0-00-03.31.png,0
can-19-0-00-20.66.png,0
can-24-0-00-06.72.png,0
frame0-00-04.63.jpg,0
paper-29-0-00-00.22 (140).png,1
paper_20 21 0252.PNG,1
can-18-0-00-13.78.png,0
paper-28-0-00-01.78.png,1
can-23-0-00-17.49.png,0
frame_000247.PNG,0
plastic-7-0-00-06.59.png,1
plastic-12-0-00-12.98.png,2
can-24-0-00-08.11.png,0
plastic_20 33 2929.PNG,2
can-15-0-00-09.03.png,0
plastic-7-0-00-01.25.png,1
can-23-0-00-13.40.png,0
plastic-7-0-00-11.57.png,0
plastic-14-0-00-05.76.png,2
plastic-15-0-00-02.69.png,2
frame_000512.PNG,0
can-19-0-00-00.76.png,0
plastik250.jpg,2
can225.jpg,0
plastic-14-0-00-07.72.png,2
can-17-0-00-11.14.png,0
paper-29-0-00-00.62 (410).png,1
plastic-9-0-00-08.54.png,2
can-15-0-00-03.43.png,0
can-17-0-00-04.78.png,0
plastik134.jpg,2
can-14-0-00-07.99.png,0
plastic_22 38 1412.PNG,2
paper_22 40 4615.PNG,1
can-15-0-00-10.53.png,0
can-24-0-00-04.07.png,0
paper-12-0-00-03.62.png,1
plastic-7-0-00-12.67.png,1
plastic-9-0-00-08.41.png,2
can_22 42 54194.PNG,0
plastic_22 38 17120.PNG,2
paper-13-0-00-16.48.png,1
paper-13-0-00-04.94.png,1
paper-29-0-00-09.60.png,1
plastic_20 32 081168.PNG,2
paper-12-0-00-04.52.png,1
paper_20 20 24187.PNG,1
paper-28-0-00-01.50.png,1
can139.jpg,0
paper-29-0-00-00.22 (314).png,1
paper264 (1).jpg,1
plastic-13-0-00-15.21.png,2
can-24-0-00-09.22.png,0
can_22 44 25201.PNG,0
can-18-0-00-06.44.png,0
can-18-0-00-03.57.png,0
can-19-0-00-08.11.png,0
can-14-0-00-07.55.png,0
can-24-0-00-09.37.png,0
plastic-7-0-00-15.08.png,1
plastik378.jpg,2
paper-29-0-00-00.22 (420).png,1
plastic-7-0-00-07.78.png,1
can-19-0-00-18.85.png,0
plastic-10-0-00-02.93.png,2
plastic-12-0-00-03.07.png,2
paper-29-0-00-11.56.png,1
paper57 (1).jpg,1
can136.jpg,0
Paper-7-0-00-00.10.png,1
paper-29-0-00-00.43 (311).png,1
plastic-16-0-00-22.55.png,2
can-22-0-00-04.05.png,0
paper-12-0-00-14.04.png,1
plastic-14-0-00-00.78.png,2
plastic-15-0-00-12.36.png,2
plastik425.jpg,2
plastic_20 25 1387.PNG,2
plastic-11-0-00-00.07.png,2
paper_20 21 04164.PNG,1
can-18-0-00-14.53.png,0
can-17-0-00-05.49.png,0
frame_000671.PNG,0
can_22 44 25190.PNG,0
paper-18-0-00-08.57.png,1
plastic-7-0-00-02.02.png,1
can330.jpg,0
paper_22 40 138.PNG,1
can183.jpg,0
can322.jpg,0
can-19-0-00-06.99.png,0
plastik118.jpg,2
paper-15-0-00-08.68.png,1
Paper85.jpg,1
can_22 42 5029.PNG,0
plastic-24-0-00-11.05.png,2
paper-27-0-00-07.81.png,1
can-18-0-00-11.58.png,0
plastic-15-0-00-06.56.png,2
plastic-15-0-00-12.43.png,2
Can0-00-01.17.PNG,0
frame0-00-07.33.jpg,0
plastic-13-0-00-05.39.png,2
paper-18-0-00-09.00.png,1
paper-15-0-00-01.57.png,1
plastic-13-0-00-16.51.png,2
frame_000017.PNG,0
can385.jpg,0
plastic-15-0-00-12.15.png,2
plastic-15-0-00-00.02.png,2
plastic-13-0-00-15.04.png,2
plastic-9-0-00-06.94.png,2
frame_000182.PNG,0
image2020-02-18 01_31_37.378474.jpg,0
paper-19-0-00-11.49.png,1
can-23-0-00-03.48.png,0
plastic-24-0-00-07.32.png,2
can-16-0-00-01.77.png,0
can-16-0-00-08.10.png,0
plastic-14-0-00-05.51.png,2
Can0-00-01.37.PNG,0
frame_000118.PNG,1
plastik44.jpg,2
plastic_22 38 17107.PNG,2
plastic-7-0-00-11.77.png,0
plastic-16-0-00-25.45.png,2
can-15-0-00-11.26.png,0
paper-13-0-00-14.68.png,1
Can-7-0-00-00.43.png,0
Paper109.jpg,1
plastic-7-0-00-18.82.png,1
frame0-00-09.06.jpg,0
can-23-0-00-17.89.png,0
Can_000203.PNG,0
plastik396.jpg,2
paper-14-0-00-04.82.png,1
can-19-0-00-16.22.png,0
frame_000210.PNG,0
can-23-0-00-20.28.png,0
can40.jpg,0
plastic-13-0-00-05.15.png,2
can-16-0-00-05.19.png,0
can-19-0-00-04.87.png,0
can_22 44 2282.PNG,0
can-24-0-00-03.92.png,0
paper-29-0-00-00.22 (208).png,1
can-19-0-00-15.83.png,0
can-19-0-00-20.76.png,0
plastic-13-0-00-14.66.png,2
can-19-0-00-05.95.png,0
can-19-0-00-16.76.png,0
plastic-7-0-00-03.78.png,0
plastic-7-0-00-10.94.png,0
can-17-0-00-05.15.png,0
plastic-23-0-00-03.91.png,2
can-15-0-00-02.16.png,0
paper-29-0-00-00.22 (380).png,1
plastic-7-0-00-02.55.png,2
can-19-0-00-21.98.png,0
Paper151.jpg,1
plastic-13-0-00-14.41.png,2
paper-33-0-00-07.68.png,1
paper-29-0-00-00.05.png,1
paper_20 21 04133.PNG,1
can-15-0-00-05.63.png,0
paper-15-0-00-09.95.png,1
Paper172.jpg,1
paper-15-0-00-11.33.png,1
paper-27-0-00-09.39.png,1
can-19-0-00-20.44.png,0
Can_000145.PNG,0
plastic-16-0-00-08.97.png,2
plastic-8-0-00-07.19.png,2
plastic-16-0-00-06.77.png,2
plastic-14-0-00-02.69.png,2
can-16-0-00-00.17.png,0
Paper214.jpg,1
plastic_20 25 1235.PNG,2
Paper193.jpg,1
plastic_22 37 4976.PNG,2
plastic_20 31 51455.PNG,2
plastic-16-0-00-17.41.png,2
plastic-9-0-00-10.55.png,2
paper-18-0-00-11.42.png,1
can-15-0-00-02.86.png,0
frame0-00-04.23.jpg,0
can83.jpg,0
can-23-0-00-08.45.png,0
can-19-0-00-03.90.png,0
can-19-0-00-22.89.png,0
plastic-7-0-00-06.38.png,1
plastik92.jpg,2
paper_20 20 27329.PNG,1
plastic-12-0-00-05.13.png,2
paper-13-0-00-16.34.png,1
plastic-7-0-00-13.22.png,1
can-24-0-00-05.68.png,0
can-24-0-00-01.39.png,0
Can_000333.PNG,0
plastic-6-0-00-09.01.png,2
paper-29-0-00-02.58.png,1
can-14-0-00-05.09.png,0
can-19-0-00-16.69.png,0
plastic-23-0-00-08.22.png,2
paper_22 40 49115.PNG,1
can-19-0-00-12.30.png,0
can_22 44 2391.PNG,0
can-24-0-00-03.99.png,0
paper-28-0-00-08.06.png,1
can-14-0-00-02.93.png,0
paper-23-0-00-05.98.png,1
paper-15-0-00-10.38.png,1
plastic-7-0-00-12.40.png,1
plastic-15-0-00-07.36.png,2
plastic-13-0-00-04.79.png,2
can_22 44 2132.PNG,0
paper-29-0-00-00.22 (556).png,1
paper-28-0-00-03.90.png,1
can76.jpg,0
plastic-7-0-00-20.92.png,1
paper-15-0-00-01.72.png,1
can-15-0-00-05.90.png,0
can-24-0-00-10.74.png,0
paper-15-0-00-05.15.png,1
can-19-0-00-09.19.png,0
can-22-0-00-04.45.png,0
paper-27-0-00-07.43.png,1
paper-13-0-00-31.35.png,1
paper-29-0-00-00.22 (632).png,1
paper-23-0-00-03.29.png,1
plastic-13-0-00-07.00.png,2
frame_000121.PNG,0
plastic-7-0-00-07.36.png,0
can-19-0-00-20.29.png,0
paper-19-0-00-01.01.png,1
plastic-29-0-00-03.60.png,2
can-16-0-00-11.21.png,0
plastic-15-0-00-03.15.png,2
can-19-0-00-16.59.png,0
can_22 42 54173.PNG,0
paper-15-0-00-08.97.png,1
paper-15-0-00-00.32.png,1
paper-29-0-00-04.100.png,1
can_22 42 54166.PNG,0
can-24-0-00-05.92.png,0
can-24-0-00-04.34.png,0
can-18-0-00-00.58.png,0
can-19-0-00-23.68.png,0
frame_000221.PNG,0
plastic-13-0-00-06.42.png,2
paper-12-0-00-06.70.png,1
plastic_20 31 4252.PNG,2
plastic-9-0-00-38.21.png,2
can-19-0-00-06.13.png,0
paper-12-0-00-14.01.png,1
frame_000478.PNG,1
paper-18-0-00-07.76.png,1
can-19-0-00-13.46.png,0
can-18-0-00-11.78.png,0
paper-15-0-00-02.47.png,1
plastic-9-0-00-07.21.png,2
paper-15-0-00-00.10.png,1
plastic_22 37 060.PNG,2
Paper486.jpg,1
paper_22 41 2011.PNG,1
plastic-10-0-00-02.73.png,2
frame0-00-07.39.jpg,0
paper-29-0-00-00.62 (288).png,1
plastic-7-0-00-08.60.png,0
plastic-16-0-00-09.01.png,2
Can-7-0-00-11.81.png,0
can-17-0-00-13.65.png,0
paper112 (1).jpg,1
can-24-0-00-04.29.png,0
plastic-15-0-00-01.37.png,2
can56.jpg,0
paper-13-0-00-32.49.png,1
plastic-12-0-00-07.21.png,2
plastic-11-0-00-03.15.png,2
can_22 44 26228.PNG,0
can_22 44 26241.PNG,0
plastic_20 31 47250.PNG,2
paper-15-0-00-06.58.png,1
paper-29-0-00-00.62 (352).png,1
can-19-0-00-08.07.png,0
plastic-12-0-00-14.55.png,2
plastic_20 31 52482.PNG,2
frame0-00-06.07.jpg,1
can-19-0-00-12.03.png,0
plastic-13-0-00-17.14.png,2
can-14-0-00-03.23.png,0
paper-13-0-00-05.47.png,1
plastic-16-0-00-17.73.png,2
plastic-16-0-00-12.26.png,2
plastic-16-0-00-20.02.png,2
can-23-0-00-15.56.png,0
can-23-0-00-17.77.png,0
paper-12-0-00-15.88.png,1
can-24-0-00-03.74.png,0
paper-15-0-00-12.10.png,1
can201.jpg,0
can-23-0-00-20.97.png,0
paper-28-0-00-00.62.png,1
paper-28-0-00-00.17.png,1
can-19-0-00-18.38.png,0
paper-33-0-00-04.20.png,1
plastic-7-0-00-01.75.png,1
plastic-14-0-00-06.13.png,2
plastic-16-0-00-24.70.png,2
can-14-0-00-05.46.png,0
paper-15-0-00-03.17.png,1
can-17-0-00-09.13.png,0
frame_000415.PNG,0
can-17-0-00-02.98.png,0
can-19-0-00-01.60.png,0
can-18-0-00-03.72.png,0
paper-12-0-00-08.75.png,1
plastic_20 31 53530.PNG,2
plastic_20 31 55617.PNG,2
can249.jpg,0
frame0-00-07.99.jpg,1
plastic-7-0-00-14.93.png,1
plastic-13-0-00-08.49.png,2
plastic-12-0-00-11.53.png,2
paper-33-0-00-08.20.png,1
plastic-9-0-00-29.27.png,2
plastic-14-0-00-13.79.png,2
paper-27-0-00-02.91.png,1
plastic-16-0-00-03.32.png,2
paper-29-0-00-14.71.png,1
can241.jpg,0
can_22 44 25188.PNG,0
plastik312.jpg,2
can-17-0-00-10.07.png,0
can-19-0-00-12.35.png,0
can-18-0-00-08.81.png,0
plastic_20 32 081165.PNG,2
plastic-7-0-00-01.21.png,1
can-18-0-00-13.71.png,0
plastic-7-0-00-02.11.png,0
can-17-0-00-01.17.png,0
can-19-0-00-10.42.png,0
paper-12-0-00-03.05.png,1
can-19-0-00-08.95.png,0
plastic_20 31 49367.PNG,2
plastic-13-0-00-07.44.png,2
can-19-0-00-04.98.png,0
Paper-7-0-00-03.38.png,1
can-18-0-00-13.13.png,0
paper-27-0-00-11.63.png,1
plastic-29-0-00-00.63.png,2
plastic-14-0-00-05.73.png,2
paper-19-0-00-05.69.png,1
can-22-0-00-00.25.png,0
plastic-16-0-00-07.22.png,2
plastic-7-0-00-05.39.png,0
plastic-13-0-00-03.02.png,2
can-15-0-00-05.76.png,0
can-17-0-00-11.47.png,0
plastic-14-0-00-00.58.png,2
can_22 44 26210.PNG,0
can313.jpg,0
plastic-6-0-00-09.38.png,2
can-15-0-00-08.43.png,0
can-15-0-00-11.09.png,0
can-19-0-00-02.11.png,0
can_22 42 55221.PNG,0
Paper99.jpg,1
frame0-00-01.84.jpg,1
can-23-0-00-21.20.png,0
can-14-0-00-03.03.png,0
Paper404.jpg,1
paper271 (1).jpg,1
plastic-23-0-00-08.69.png,2
Can_000365.PNG,0
paper-27-0-00-12.98.png,1
paper-27-0-00-15.71.png,1
paper35 (1).jpg,1
plastic-14-0-00-07.13.png,2
plastic-24-0-00-03.06.png,2
can-19-0-00-18.70.png,0
plastic-7-0-00-07.06.png,0
can-14-0-00-07.42.png,0
plastic-15-0-00-10.11.png,2
can-15-0-00-07.36.png,0
can-19-0-00-23.28.png,0
paper-12-0-00-00.97.png,1
Can0-00-04.96.PNG,0
can-19-0-00-01.37.png,0
can-14-0-00-02.43.png,0
can-19-0-00-19.39.png,0
frame_000473.PNG,0
can-16-0-00-12.75.png,0
plastik402.jpg,2
paper-12-0-00-17.76.png,1
can-19-0-00-14.39.png,0
frame_000738.PNG,0
frame_000167.PNG,0
plastic-8-0-00-00.84.png,2
frame_000134.PNG,0
paper-29-0-00-00.62 (278).png,1
can-18-0-00-10.51.png,0
can-19-0-00-02.75.png,0
paper-23-0-00-01.44.png,1
plastic-7-0-00-18.23.png,1
plastic-7-0-00-13.21.png,0
plastic-12-0-00-11.71.png,2
can-16-0-00-12.08.png,0
plastic-7-0-00-00.71.png,1
can-19-0-00-14.92.png,0
plastic-12-0-00-01.78.png,2
paper-15-0-00-15.27.png,1
frame_000760.PNG,1
can-14-0-00-00.63.png,0
paper-18-0-00-07.69.png,1
can-23-0-00-01.49.png,0
plastic-9-0-00-15.89.png,2
paper-29-0-00-09.35.png,1
plastik98.jpg,2
plastic-23-0-00-04.01.png,2
plastic-8-0-00-02.94.png,2
plastic-24-0-00-06.75.png,2
paper-29-0-00-00.62 (277).png,1
paper-15-0-00-09.80.png,1
plastic-23-0-00-01.74.png,2
can-19-0-00-08.28.png,0
can253.jpg,0
Can_000182.PNG,0
Paper175.jpg,1
plastic-29-0-00-06.57.png,2
plastic-14-0-00-12.24.png,2
paper396 (1).jpg,1
frame0-00-08.39.jpg,0
plastic_20 31 50380.PNG,2
frame_000154.PNG,0
Paper190.jpg,1
frame0-00-08.14.jpg,1
paper-23-0-00-09.50.png,1
plastic-29-0-00-01.55.png,2
plastic-13-0-00-06.54.png,2
can-16-0-00-12.78.png,0
paper-28-0-00-01.22.png,1
paper-12-0-00-08.64.png,1
paper-27-0-00-05.20.png,1
plastic-7-0-00-06.30.png,1
can367.jpg,0
paper-12-0-00-13.84.png,1
plastic-14-0-00-04.34.png,2
paper40 (1).jpg,1
plastic_20 31 49337.PNG,2
paper-15-0-00-13.08.png,1
paper-28-0-00-03.42.png,1
paper-15-0-00-05.57.png,1
paper-27-0-00-18.50.png,1
can-24-0-00-03.44.png,0
paper-33-0-00-06.40.png,1
paper-27-0-00-08.39.png,1
paper-27-0-00-15.17.png,1
can-24-0-00-00.27.png,0
paper48 (1).jpg,1
plastic_08 10 0830.PNG,2
can-23-0-00-06.12.png,0
can-17-0-00-02.44.png,0
plastic-8-0-00-03.11.png,2
Paper301.jpg,1
can-15-0-00-04.13.png,0
paper-28-0-00-04.40.png,1
can-16-0-00-02.78.png,0
can_22 44 24148.PNG,0
plastic-16-0-00-14.63.png,2
paper350 (1).jpg,1
plastic-7-0-00-06.96.png,0
plastic-7-0-00-07.60.png,1
paper-27-0-00-09.78.png,1
paper-13-0-00-02.07.png,1
Can_000292.PNG,0
plastic-15-0-00-00.48.png,2
can-22-0-00-02.77.png,0
paper-13-0-00-00.20.png,1
plastic-9-0-00-18.62.png,2
plastic-13-0-00-05.07.png,2
can-19-0-00-23.84.png,0
frame0-00-08.37.jpg,1
paper386 (1).jpg,1
can-18-0-00-12.39.png,0
can-24-0-00-00.39.png,0
can164.jpg,0
paper-15-0-00-09.20.png,1
frame_000369.PNG,0
plastic-16-0-00-18.41.png,2
plastic_20 25 1217.PNG,2
Paper561.jpg,1
plastik91.jpg,2
can-24-0-00-01.32.png,0
plastic-9-0-00-36.35.png,2
plastic-9-0-00-01.07.png,2
can-18-0-00-12.16.png,0
plastic-15-0-00-02.74.png,2
frame0-00-07.80.jpg,1
paper-27-0-00-02.78.png,1
paper-29-0-00-01.03.png,1
can-14-0-00-09.95.png,0
paper_08 11 56210.PNG,1
plastic-13-0-00-02.32.png,2
plastic_08 10 12179.PNG,2
can-14-0-00-12.24.png,0
can-19-0-00-11.74.png,0
can-24-0-00-03.94.png,0
plastic-12-0-00-11.93.png,2
plastic-15-0-00-06.09.png,2
Can_000281.PNG,0
Paper321.jpg,1
frame_000103.PNG,0
paper-33-0-00-00.35.png,1
